Date,Open,High,Low,Close,Adj Close,Volume
2007-07-11,0.496250,0.496250,0.496250,0.496250,0.496250,140800
2007-07-12,0.507812,0.507812,0.507812,0.507812,0.507812,12800
2007-07-13,0.519531,0.519531,0.519531,0.519531,0.519531,64000
2007-07-16,0.519453,0.519453,0.519453,0.519453,0.519453,38400
2007-07-17,0.523359,0.523359,0.523359,0.523359,0.523359,12800
2007-07-18,0.519531,0.519531,0.519531,0.519531,0.519531,25600
2007-07-19,0.519531,0.519531,0.519531,0.519531,0.519531,10880
2007-07-20,0.519531,0.519531,0.519531,0.519531,0.519531,76800
2007-07-23,0.511718,0.511718,0.511718,0.511718,0.511718,4992
2007-07-24,0.508437,0.508437,0.508437,0.508437,0.508437,89600
2007-07-25,0.508515,0.508515,0.508515,0.508515,0.508515,12800
2007-07-26,0.500000,0.500000,0.500000,0.508515,0.508515,52736
2007-07-27,0.519531,0.519531,0.519531,0.519531,0.519531,89600
2007-07-30,0.500000,0.500000,0.500000,0.500000,0.500000,153600
2007-07-31,0.503906,0.503906,0.503906,0.503906,0.503906,230400
2007-08-01,0.500781,0.500781,0.500781,0.500781,0.500781,192000
2007-08-02,0.496093,0.496093,0.496093,0.496093,0.496093,128000
2007-08-03,0.496093,0.496093,0.496093,0.496093,0.496093,64000
2007-08-06,0.484375,0.484375,0.484375,0.484375,0.484375,140800
2007-08-07,0.484375,0.484375,0.484375,0.484375,0.484375,12800
2007-08-08,0.503906,0.503906,0.503906,0.503906,0.503906,5120
2007-08-09,0.500000,0.500000,0.500000,0.500000,0.500000,1920
2007-08-10,0.478906,0.478906,0.478906,0.478906,0.478906,102400
2007-08-13,0.470312,0.470312,0.470312,0.470312,0.470312,12800
2007-08-14,0.470312,0.470312,0.470312,0.470312,0.470312,12800
2007-08-15,0.469531,0.469531,0.469531,0.469531,0.469531,38400
2007-08-16,0.468750,0.468750,0.468750,0.468750,0.468750,268800
2007-08-17,0.429765,0.429765,0.429765,0.429765,0.429765,12800
2007-08-20,0.468750,0.468750,0.468750,0.468750,0.468750,25600
2007-08-21,0.486328,0.486328,0.486328,0.486328,0.486328,12800
2007-08-22,0.486328,0.486328,0.486328,0.486328,0.486328,25600
2007-08-23,0.491406,0.491406,0.491406,0.491406,0.491406,12800
2007-08-24,0.503515,0.503515,0.503515,0.503515,0.503515,12800
2007-08-27,0.519531,0.519531,0.519531,0.519531,0.519531,486400
2007-08-28,0.523515,0.523515,0.523515,0.523515,0.523515,12800
2007-08-29,0.527343,0.527343,0.527343,0.527343,0.527343,25600
2007-08-30,0.531250,0.531250,0.531250,0.531250,0.531250,204800
2007-08-31,0.546953,0.546953,0.546953,0.546953,0.546953,102400
2007-09-03,0.593750,0.593750,0.593750,0.593750,0.593750,64000
2007-09-04,0.562421,0.562421,0.562421,0.562421,0.562421,12800
2007-09-05,0.546875,0.546875,0.546875,0.546875,0.546875,12416
2007-09-06,0.554687,0.554687,0.554687,0.554687,0.554687,12800
2007-09-07,0.562500,0.562500,0.562500,0.562500,0.562500,25600
2007-09-10,0.546953,0.546953,0.546953,0.546953,0.546953,89600
2007-09-11,0.578125,0.578125,0.578125,0.578125,0.578125,25600
2007-09-12,0.578203,0.578203,0.578203,0.578203,0.578203,3200
2007-09-13,0.581953,0.581953,0.581953,0.581953,0.581953,76800
2007-09-14,0.581875,0.581875,0.581875,0.581875,0.581875,12800
2007-09-17,0.581875,0.581875,0.581875,0.581875,0.581875,2944
2007-09-18,0.568750,0.568750,0.568750,0.568750,0.568750,11264
2007-09-19,0.582031,0.582031,0.582031,0.582031,0.582031,12800
2007-09-20,0.582031,0.582031,0.582031,0.582031,0.582031,12800
2007-09-21,0.585937,0.585937,0.585937,0.585937,0.585937,38400
2007-09-24,0.594531,0.594531,0.594531,0.594531,0.594531,38400
2007-09-25,0.601562,0.601562,0.601562,0.601562,0.601562,25600
2007-09-26,0.601562,0.601562,0.601562,0.601562,0.601562,25600
2007-09-27,0.611718,0.611718,0.611718,0.611718,0.611718,38400
2007-09-28,0.625000,0.625000,0.625000,0.625000,0.625000,204800
2007-10-01,0.625000,0.625000,0.625000,0.625000,0.625000,140800
2007-10-02,0.632812,0.632812,0.632812,0.632812,0.632812,25600
2007-10-03,0.617968,0.617968,0.617968,0.617968,0.617968,25600
2007-10-04,0.617968,0.617968,0.617968,0.617968,0.617968,12800
2007-10-05,0.640625,0.640625,0.640625,0.640625,0.640625,38400
2007-10-08,0.640625,0.640625,0.640625,0.640625,0.640625,102400
2007-10-09,0.640625,0.640625,0.640625,0.640625,0.640625,25600
2007-10-10,0.648437,0.648437,0.648437,0.648437,0.648437,12800
2007-10-11,0.648437,0.648437,0.648437,0.648437,0.648437,204800
2007-10-12,0.649218,0.649218,0.649218,0.649218,0.649218,38400
2007-10-15,0.656250,0.656250,0.656250,0.656250,0.656250,89600
2007-10-16,0.656250,0.656250,0.656250,0.656250,0.656250,64000
2007-10-17,0.664843,0.664843,0.664843,0.664843,0.664843,217600
2007-10-18,0.664843,0.664843,0.664843,0.664843,0.664843,307200
2007-10-19,0.679687,0.679687,0.679687,0.679687,0.679687,25600
2007-10-22,0.695312,0.695312,0.695312,0.695312,0.695312,51200
2007-10-23,0.703125,0.703125,0.703125,0.703125,0.703125,76800
2007-10-24,0.710937,0.710937,0.710937,0.710937,0.710937,89600
2007-10-25,0.710937,0.710937,0.710937,0.710937,0.710937,115200
2007-10-26,0.741406,0.741406,0.741406,0.741406,0.741406,115200
2007-10-29,0.741406,0.741406,0.741406,0.741406,0.741406,140800
2007-10-30,0.680468,0.680468,0.680468,0.680468,0.680468,25600
2007-10-31,0.699062,0.699062,0.699062,0.699062,0.699062,64000
2007-11-01,0.703203,0.703203,0.703203,0.703203,0.703203,12160
2007-11-02,0.702343,0.702343,0.702343,0.702343,0.702343,12800
2007-11-05,0.703125,0.703125,0.703125,0.703125,0.703125,76800
2007-11-06,0.734375,0.734375,0.734375,0.734375,0.734375,8320
2007-11-07,0.733593,0.733593,0.733593,0.733593,0.733593,10368
2007-11-08,0.733593,0.733593,0.733593,0.733593,0.733593,4480
2007-11-09,0.740625,0.740625,0.740625,0.740625,0.740625,12800
2007-11-12,0.732812,0.732812,0.732812,0.732812,0.732812,11136
2007-11-13,0.687500,0.687500,0.687500,0.687500,0.687500,64000
2007-11-14,0.691406,0.691406,0.691406,0.691406,0.691406,64000
2007-11-15,0.699218,0.699218,0.699218,0.699218,0.699218,89600
2007-11-16,0.687500,0.687500,0.687500,0.687500,0.687500,166400
2007-11-19,0.687500,0.687500,0.687500,0.687500,0.687500,12800
2007-11-20,0.687500,0.687500,0.687500,0.687500,0.687500,12800
2007-11-21,0.672656,0.672656,0.672656,0.672656,0.672656,76800
2007-11-22,0.664062,0.664062,0.664062,0.664062,0.664062,89600
2007-11-23,0.672656,0.672656,0.672656,0.672656,0.672656,38400
2007-11-26,0.671875,0.671875,0.671875,0.671875,0.671875,12800
2007-11-27,0.663984,0.663984,0.663984,0.663984,0.663984,51200
2007-11-28,0.663984,0.663984,0.663984,0.663984,0.663984,2432
2007-11-29,0.663984,0.663984,0.663984,0.663984,0.663984,10880
2007-11-30,0.663281,0.663281,0.663281,0.663281,0.663281,51200
2007-12-03,0.656250,0.656250,0.656250,0.656250,0.656250,396800
2007-12-04,0.671875,0.671875,0.671875,0.671875,0.671875,8832
2007-12-05,0.671093,0.671093,0.671093,0.671093,0.671093,10240
2007-12-06,0.671093,0.671093,0.671093,0.671093,0.671093,12800
2007-12-07,0.670312,0.670312,0.670312,0.670312,0.670312,6912
2007-12-10,0.669921,0.669921,0.669921,0.669921,0.669921,12800
2007-12-11,0.664062,0.664062,0.664062,0.664062,0.664062,12800
2007-12-12,0.664062,0.664062,0.664062,0.664062,0.664062,12800
2007-12-13,0.646093,0.646093,0.646093,0.646093,0.646093,25600
2007-12-14,0.664062,0.664062,0.664062,0.664062,0.664062,12800
2007-12-17,0.654687,0.654687,0.654687,0.654687,0.654687,12800
2007-12-18,0.643828,0.643828,0.643828,0.643828,0.643828,38400
2007-12-19,0.645390,0.645390,0.645390,0.645390,0.645390,10240
2007-12-20,0.664062,0.664062,0.664062,0.664062,0.664062,6912
2007-12-21,0.664140,0.664140,0.664140,0.664140,0.664140,38400
2007-12-24,0.664062,0.664062,0.664062,0.664062,0.664062,11264
2007-12-27,0.640625,0.640625,0.640625,0.640625,0.640625,256000
2007-12-28,0.671875,0.671875,0.671875,0.671875,0.671875,64000
2007-12-31,0.703125,0.703125,0.703125,0.703125,0.703125,43520
2008-01-02,0.730468,0.730468,0.730468,0.703125,0.703125,18304
2008-01-03,0.707031,0.707031,0.707031,0.707031,0.707031,14336
2008-01-04,0.714843,0.714843,0.714843,0.714843,0.714843,6656
2008-01-07,0.710937,0.710937,0.710937,0.710937,0.710937,65920
2008-01-08,0.710937,0.710937,0.710937,0.710937,0.710937,44160
2008-01-09,0.707031,0.707031,0.707031,0.707031,0.707031,44288
2008-01-10,0.707031,0.707031,0.707031,0.707031,0.707031,76928
2008-01-11,0.703125,0.703125,0.703125,0.703125,0.703125,179584
2008-01-14,0.693750,0.693750,0.693750,0.693750,0.693750,39424
2008-01-15,0.664140,0.664140,0.664140,0.664140,0.664140,15360
2008-01-16,0.628906,0.628906,0.628906,0.628906,0.628906,219392
2008-01-17,0.640625,0.640625,0.640625,0.640625,0.640625,97920
2008-01-18,0.663281,0.663281,0.663281,0.663281,0.663281,67072
2008-01-21,0.663281,0.663281,0.663281,0.663281,0.663281,0
2008-01-22,0.646875,0.646875,0.646875,0.646875,0.646875,103424
2008-01-23,0.632734,0.632734,0.632734,0.632734,0.632734,19200
2008-01-24,0.624218,0.624218,0.624218,0.624218,0.624218,24320
2008-01-25,0.648437,0.648437,0.648437,0.648437,0.648437,47104
2008-01-28,0.646875,0.646875,0.646875,0.646875,0.646875,2560
2008-01-29,0.640625,0.640625,0.640625,0.640625,0.640625,32896
2008-01-30,0.636718,0.636718,0.636718,0.636718,0.636718,14592
2008-01-31,0.609375,0.609375,0.609375,0.609375,0.609375,17920
2008-02-01,0.617187,0.617187,0.617187,0.617187,0.617187,40960
2008-02-04,0.609375,0.609375,0.609375,0.609375,0.609375,16896
2008-02-05,0.609375,0.609375,0.609375,0.609375,0.609375,11520
2008-02-06,0.585937,0.585937,0.585937,0.585937,0.585937,73344
2008-02-07,0.570234,0.570234,0.570234,0.570234,0.570234,51200
2008-02-08,0.554687,0.554687,0.554687,0.554687,0.554687,10880
2008-02-11,0.562500,0.562500,0.562500,0.562500,0.562500,23680
2008-02-12,0.600234,0.600234,0.600234,0.600234,0.600234,4608
2008-02-13,0.600390,0.600390,0.600390,0.600390,0.600390,8576
2008-02-14,0.600781,0.600781,0.600781,0.600781,0.600781,2048
2008-02-15,0.608984,0.608984,0.608984,0.608984,0.608984,1280
2008-02-18,0.600781,0.600781,0.600781,0.600781,0.600781,13312
2008-02-19,0.578125,0.578125,0.578125,0.578125,0.578125,14464
2008-02-20,0.596484,0.596484,0.596484,0.596484,0.596484,5120
2008-02-21,0.578125,0.578125,0.578125,0.578125,0.578125,8832
2008-02-22,0.585937,0.585937,0.585937,0.585937,0.585937,65920
2008-02-25,0.585937,0.585937,0.585937,0.585937,0.585937,0
2008-02-26,0.593750,0.593750,0.593750,0.593750,0.593750,28416
2008-02-27,0.574218,0.574218,0.574218,0.574218,0.574218,6400
2008-02-28,0.578125,0.578125,0.578125,0.578125,0.578125,26112
2008-02-29,0.570703,0.570703,0.570703,0.570703,0.570703,8704
2008-03-03,0.593750,0.593750,0.593750,0.593750,0.593750,6912
2008-03-04,0.585937,0.585937,0.585937,0.585937,0.585937,33280
2008-03-05,0.608984,0.608984,0.608984,0.608984,0.608984,23040
2008-03-06,0.597656,0.597656,0.597656,0.597656,0.597656,4352
2008-03-07,0.585937,0.585937,0.585937,0.585937,0.585937,17792
2008-03-10,0.570859,0.570859,0.570859,0.570859,0.570859,9216
2008-03-11,0.570312,0.570312,0.570312,0.570312,0.570312,16640
2008-03-12,0.570312,0.570312,0.570312,0.570312,0.570312,768
2008-03-13,0.577343,0.577343,0.577343,0.577343,0.577343,11776
2008-03-14,0.577343,0.577343,0.577343,0.577343,0.577343,0
2008-03-17,0.554687,0.554687,0.554687,0.554687,0.554687,10368
2008-03-18,0.585937,0.585937,0.585937,0.585937,0.585937,8960
2008-03-19,0.578125,0.578125,0.578125,0.578125,0.578125,9600
2008-03-20,0.578125,0.578125,0.578125,0.578125,0.578125,0
2008-03-25,0.585937,0.585937,0.585937,0.585937,0.585937,5120
2008-03-26,0.601562,0.601562,0.601562,0.601562,0.601562,17920
2008-03-27,0.585937,0.585937,0.585937,0.585937,0.585937,7680
2008-03-28,0.585937,0.585937,0.585937,0.585937,0.585937,0
2008-03-31,0.574218,0.574218,0.574218,0.574218,0.574218,26752
2008-04-01,0.574218,0.574218,0.574218,0.574218,0.574218,0
2008-04-02,0.609296,0.609296,0.609296,0.609296,0.609296,11520
2008-04-03,0.621093,0.621093,0.621093,0.621093,0.621093,18176
2008-04-04,0.621093,0.621093,0.621093,0.621093,0.621093,19584
2008-04-07,0.623437,0.623437,0.623437,0.623437,0.623437,20096
2008-04-08,0.582031,0.582031,0.582031,0.582031,0.582031,10880
2008-04-09,0.578125,0.578125,0.578125,0.578125,0.578125,8960
2008-04-10,0.578125,0.578125,0.578125,0.578125,0.578125,5120
2008-04-11,0.570312,0.570312,0.570312,0.570312,0.570312,25600
2008-04-14,0.570234,0.570234,0.570234,0.570234,0.570234,24960
2008-04-15,0.562500,0.562500,0.562500,0.562500,0.562500,18048
2008-04-16,0.562500,0.562500,0.562500,0.562500,0.562500,7040
2008-04-17,0.585937,0.585937,0.585937,0.585937,0.585937,12800
2008-04-18,0.585937,0.585937,0.585937,0.585937,0.585937,62464
2008-04-21,0.613281,0.613281,0.613281,0.613281,0.613281,384
2008-04-22,0.613281,0.613281,0.613281,0.613281,0.613281,0
2008-04-23,0.613281,0.613281,0.613281,0.613281,0.613281,0
2008-04-24,0.613281,0.613281,0.613281,0.613281,0.613281,19200
2008-04-25,0.613281,0.613281,0.613281,0.613281,0.613281,0
2008-04-28,0.606250,0.606250,0.606250,0.606250,0.606250,23040
2008-04-29,0.606250,0.606250,0.606250,0.606250,0.606250,0
2008-04-30,0.601562,0.601562,0.601562,0.601562,0.601562,38400
2008-05-02,0.600781,0.600781,0.600781,0.600781,0.600781,6016
2008-05-05,0.575781,0.575781,0.575781,0.575781,0.575781,65152
2008-05-06,0.567187,0.567187,0.567187,0.567187,0.567187,17024
2008-05-07,0.570312,0.570312,0.570312,0.570312,0.570312,45696
2008-05-08,0.570312,0.570312,0.570312,0.570312,0.570312,1664
2008-05-09,0.558593,0.558593,0.558593,0.558593,0.558593,65024
2008-05-12,0.550781,0.550781,0.550781,0.550781,0.550781,12800
2008-05-13,0.558593,0.558593,0.558593,0.558593,0.558593,25600
2008-05-14,0.550781,0.550781,0.550781,0.550781,0.550781,6912
2008-05-15,0.558593,0.558593,0.558593,0.558593,0.558593,2816
2008-05-16,0.558593,0.558593,0.558593,0.558593,0.558593,0
2008-05-19,0.558593,0.558593,0.558593,0.558593,0.558593,5760
2008-05-20,0.550859,0.550859,0.550859,0.550859,0.550859,4480
2008-05-21,0.554687,0.554687,0.554687,0.554687,0.554687,10496
2008-05-22,0.550781,0.550781,0.550781,0.550781,0.550781,23040
2008-05-23,0.558593,0.558593,0.558593,0.558593,0.558593,86528
2008-05-26,0.550781,0.550781,0.550781,0.550781,0.550781,22528
2008-05-27,0.550781,0.550781,0.550781,0.550781,0.550781,3072
2008-05-28,0.546875,0.546875,0.546875,0.546875,0.546875,12800
2008-05-29,0.550781,0.550781,0.550781,0.550781,0.550781,6400
2008-05-30,0.550781,0.550781,0.550781,0.550781,0.550781,0
2008-06-02,0.546093,0.546093,0.546093,0.546093,0.546093,30208
2008-06-03,0.539062,0.539062,0.539062,0.539062,0.539062,26368
2008-06-04,0.531250,0.531250,0.531250,0.531250,0.531250,32000
2008-06-05,0.534375,0.534375,0.534375,0.534375,0.534375,30720
2008-06-06,0.527343,0.527343,0.527343,0.527343,0.527343,25856
2008-06-09,0.527343,0.527343,0.527343,0.527343,0.527343,31744
2008-06-10,0.526562,0.526562,0.526562,0.526562,0.526562,23040
2008-06-11,0.526562,0.526562,0.526562,0.526562,0.526562,0
2008-06-12,0.515625,0.515625,0.515625,0.515625,0.515625,31360
2008-06-13,0.515625,0.515625,0.515625,0.515625,0.515625,19840
2008-06-16,0.507812,0.507812,0.507812,0.507812,0.507812,21760
2008-06-17,0.526562,0.526562,0.526562,0.526562,0.526562,3840
2008-06-18,0.526562,0.526562,0.526562,0.526562,0.526562,0
2008-06-19,0.508593,0.508593,0.508593,0.508593,0.508593,15360
2008-06-20,0.507812,0.507812,0.507812,0.507812,0.507812,52608
2008-06-23,0.507812,0.507812,0.507812,0.507812,0.507812,144512
2008-06-24,0.468750,0.468750,0.468750,0.468750,0.468750,24320
2008-06-25,0.507812,0.507812,0.507812,0.507812,0.507812,256
2008-06-26,0.507734,0.507734,0.507734,0.507734,0.507734,11520
2008-06-27,0.507734,0.507734,0.507734,0.507734,0.507734,0
2008-06-30,0.507812,0.507812,0.507812,0.507812,0.507812,112896
2008-07-01,0.507734,0.507734,0.507734,0.507734,0.507734,52608
2008-07-02,0.523437,0.523437,0.523437,0.523437,0.523437,256
2008-07-03,0.523437,0.523437,0.523437,0.523437,0.523437,0
2008-07-04,0.514062,0.514062,0.514062,0.514062,0.514062,51200
2008-07-07,0.468750,0.468750,0.468750,0.468750,0.468750,7680
2008-07-08,0.468750,0.468750,0.468750,0.468750,0.468750,2560
2008-07-09,0.468750,0.468750,0.468750,0.468750,0.468750,38400
2008-07-10,0.476484,0.476484,0.476484,0.476484,0.476484,1280
2008-07-11,0.437500,0.437500,0.437500,0.437500,0.437500,26112
2008-07-14,0.445390,0.445390,0.445390,0.445390,0.445390,3200
2008-07-15,0.445390,0.445390,0.445390,0.445390,0.445390,0
2008-07-16,0.421875,0.421875,0.421875,0.421875,0.421875,8960
2008-07-17,0.462500,0.462500,0.462500,0.462500,0.462500,1920
2008-07-18,0.453125,0.453125,0.453125,0.453125,0.453125,5760
2008-07-21,0.467187,0.467187,0.467187,0.467187,0.467187,1280
2008-07-22,0.460859,0.460859,0.460859,0.460859,0.460859,3840
2008-07-23,0.459375,0.459375,0.459375,0.459375,0.459375,1792
2008-07-24,0.459375,0.459375,0.459375,0.459375,0.459375,0
2008-07-25,0.455390,0.455390,0.455390,0.455390,0.455390,25600
2008-07-28,0.458984,0.458984,0.458984,0.458984,0.458984,2944
2008-07-29,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-07-30,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-07-31,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-01,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-04,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-05,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-06,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-07,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-08,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-11,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-12,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-13,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-14,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-15,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-18,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-19,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-20,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-21,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-22,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-25,0.458984,0.458984,0.458984,0.458984,0.458984,0
2008-08-26,0.411328,0.411328,0.411328,0.411328,0.411328,12800
2008-08-27,0.411328,0.411328,0.411328,0.411328,0.411328,256
2008-08-28,0.437500,0.437500,0.437500,0.437500,0.437500,256
2008-08-29,0.437500,0.437500,0.437500,0.437500,0.437500,0
2008-09-01,0.421875,0.421875,0.421875,0.421875,0.421875,12928
2008-09-02,0.414140,0.414140,0.414140,0.414140,0.414140,4864
2008-09-03,0.453046,0.453046,0.453046,0.453046,0.453046,256
2008-09-04,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-05,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-08,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-09,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-10,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-11,0.453046,0.453046,0.453046,0.453046,0.453046,0
2008-09-12,0.398437,0.398437,0.398437,0.398437,0.398437,25856
2008-09-15,0.382812,0.382812,0.382812,0.382812,0.382812,44800
2008-09-16,0.375000,0.375000,0.375000,0.375000,0.375000,43904
2008-09-17,0.351562,0.351562,0.351562,0.351562,0.351562,76800
2008-09-18,0.335937,0.335937,0.335937,0.335937,0.335937,68864
2008-09-19,0.351562,0.351562,0.351562,0.351562,0.351562,107392
2008-09-22,0.351562,0.351562,0.351562,0.351562,0.351562,20608
2008-09-23,0.339843,0.339843,0.339843,0.339843,0.339843,12288
2008-09-24,0.328125,0.328125,0.328125,0.328125,0.328125,26368
2008-09-25,0.339843,0.339843,0.339843,0.339843,0.339843,5120
2008-09-26,0.358906,0.358906,0.358906,0.358906,0.358906,1280
2008-09-29,0.358906,0.358906,0.358906,0.358906,0.358906,0
2008-09-30,0.357812,0.357812,0.357812,0.357812,0.357812,80256
2008-10-01,0.329687,0.329687,0.329687,0.329687,0.329687,43136
2008-10-02,0.358593,0.358593,0.358593,0.358593,0.358593,1280
2008-10-03,0.358593,0.358593,0.358593,0.358593,0.358593,0
2008-10-06,0.358593,0.358593,0.358593,0.358593,0.358593,0
2008-10-07,0.312500,0.312500,0.312500,0.312500,0.312500,228864
2008-10-08,0.312500,0.312500,0.312500,0.312500,0.312500,26240
2008-10-09,0.312500,0.312500,0.312500,0.312500,0.312500,0
2008-10-10,0.312500,0.312500,0.312500,0.312500,0.312500,22272
2008-10-13,0.342968,0.342968,0.342968,0.342968,0.342968,6400
2008-10-14,0.313281,0.313281,0.313281,0.313281,0.313281,16640
2008-10-15,0.312500,0.312500,0.312500,0.312500,0.312500,3072
2008-10-16,0.312500,0.312500,0.312500,0.312500,0.312500,10240
2008-10-17,0.311718,0.311718,0.311718,0.311718,0.311718,35072
2008-10-20,0.304687,0.304687,0.304687,0.304687,0.304687,25600
2008-10-21,0.296875,0.296875,0.296875,0.296875,0.296875,13696
2008-10-22,0.296875,0.296875,0.296875,0.296875,0.296875,24704
2008-10-23,0.310156,0.310156,0.310156,0.310156,0.310156,1280
2008-10-24,0.310156,0.310156,0.310156,0.310156,0.310156,0
2008-10-27,0.278906,0.278906,0.278906,0.278906,0.278906,12800
